,beer_info,search_name,beer_name
580,"thebigkahuna(27)
4.0January 18, 2014
Nice clean lager. Best drank cold. Reasonably priced. Bought from dan murphys.............
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Tiger Beer,Tiger Beer
581,"brandon1989(847)
🇺🇸Lewisville, United States
2.8January 18, 2014
Pours a clear yellow color with a medium sized head that dissipates very quick and leaves a small amount of lacing around the glass. The aroma is extremely sweet malts and…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
582,"Lore(4,522)
🇭🇺Budapest, Hungary
0.6January 18, 2014
not a beer at all! more like sparkling water with some acidic notes and bread...really disgusting; I really sorry those people who believe that it is a beer...
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",Tiger Beer,Tiger Beer
583,"jjsint(5,603)
🇬🇧Leicester, England
2.6January 14, 2014
Bottle. Pours like a lager, but slightly deeper yellow. Slightly sour but very faint aroma. Taste is surprisingly malty - not bad! Watery palette disappoints. Verdict: ok and perfectly…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
584,"WillemsUrenkel(3,502)
🇩🇪Oldenburg, Germany
1.9January 11, 2014
0,33 l bottle.Pale golden in the glass, big white head. More rice than malt on the nose. High carbonated. Tastes very neutral, flat, little bit to apple, hints of citrus. Cardboard.…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",Tiger Beer,Tiger Beer
585,"bjakk(930)
🇮🇸Skagafjordur, Iceland
2.8January 11, 2014
Light yellow, white foam that lasts somewhat. Sweet malty aroma, with a hint of metal. Sweet malt, with sweet bitter metalic aftertaste. High in carbon.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Tiger Beer,Tiger Beer
586,"Westkyoto77(647)
🇯🇵Kyoto, Japan
1.8January 4, 2014
Draught at Intercontinental Hotel, Shanghai. Pale gold, tiny weak head. Thin hops and straw on the nose. Dull carbonation. Sharp, somewhat metallic flavours of dust and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
587,"foyle(631)
🇺🇸United States
3.2January 1, 2014
Appearance: pours a 1"" white head that recedes quickly. Color is a light gold with abundant streaming carbonation.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Tiger Beer,Tiger Beer
588,"rennat42(4,068)
🇺🇸Ravenna, United States
1.9December 30, 2013
Bottle.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Tiger Beer,Tiger Beer
589,"MrTipple(13,257)
🇬🇧London, England
2.0December 29, 2013
Aroma: fresh hops, light though not much else. Appearance: clear golden, big foamy head. Taste: light sweetness. Palate: some malts, not too unpleasant. Overall: Lager, boring but…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",Tiger Beer,Tiger Beer
590,"Deu(949)
🇫🇷Nantes, France
0.8December 29, 2013
Golden body, nearly non-existent head and lacing. Light grains and not much else. Light bodied, medium carbonation, thins out towards the finish. No good. Y
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Tiger Beer,Tiger Beer
591,"Pijiuke(93)
2.1December 24, 2013
Pour from can, the liquid is clear gold in color. Head flattens very fast and it’s only moderately fizzy. Body light and texture thin, it smells alcohol and tastes somewhat metal, bitter. It…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Tiger Beer,Tiger Beer
592,"Jorn69(5,207)
🇸🇪Ängelholm, Sweden
2.0December 16, 2013
@ Lanta Casuarina Beach Resort, Koh Lanta, Thailand. Flaska från lokalt hak. Den här ölen finns förmodligen bara för att släcka törst när det är riktigt varm och då funkar den…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Tiger Beer,Tiger Beer
593,"1901(32)
🇮🇪Ireland
4.0December 10, 2013
Aontaíonn tú gan aon ábhar atá mídhleathach nó gráiniúil nó a sháraíonn aon chearta tríú páirtí a chur suas ná ceangal a dhéanamh leis. Aontaíonn tú gan aon ní a dhéanamh a…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Tiger Beer,Tiger Beer
594,"MiP(18,181)
🇩🇰Sønderborg, Denmark
2.5December 9, 2013
Can, 5%. Dusty aroma, weak hay. Clear golden colour. Small white head. The mouthfeel is good for the style. The flavour has a faint flowery hoppiness and low bitterness. Quite…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
595,"elamericano(36)
🇺🇸Moscow, United States
2.3August 10, 2015
Superior in taste to Leo, Chang and Singh. Bought in Thailand and Laos. Pours a typical lager yellow. Smells like Purina One. A bit chocolatey for a lager.
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Tiger Beer,Tiger Beer
596,"Erzengel(13,086)
🇩🇪Saarland & Düsseldorf, Germany
2.1December 1, 2013
33cl glass bottle. Golden in the glass, a bit sharp in the beginning. Old cardboard, not much aroma. The mainpart is a bit sweet and grainy, slightly bitter. The aftertaste is long,…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
6",Tiger Beer,Tiger Beer
597,"angelkostvo(1,249)
🇨🇿Czech Republic
1.9November 30, 2013
Pale yellow colour, one finger rocky white head. Aroma of sugar syrup, hay. Taste is quite sweet. Light body, thin texture, fizzy carbonation. Not very pleasent.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
8",Tiger Beer,Tiger Beer
598,"kalervo(1,193)
🇫🇮Finland
2.0November 28, 2013
Regular pale lager, taste is pure but totally unremarkable. Quite refreshing.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Tiger Beer,Tiger Beer
599,"toml219(284)
🇺🇸United States
2.6November 26, 2013
had this at a restaurant. A basic import lager. Nothing super special about it. It was good and I would get it again if I went out to a Vietnamese restaurant.
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Tiger Beer,Tiger Beer
600,"callmemickey(4,561)
🇺🇸Philadelphia, United States
2.0November 24, 2013
Golden body, nearly non-existent head and lacing. Light grains and not much else. Light bodied, medium carbonation, thins out towards the finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Tiger Beer,Tiger Beer
601,"NeoHippie2(1,074)
🇺🇸Louisville, United States
0.9November 23, 2013
Another boring pale lager. You know what to expect, pale yellow pour, soapy white head. Watery malt aroma. I thought it would be skunkier than it was. How’s that for a glowing…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
2
Overall
3",Tiger Beer,Tiger Beer
602,"RihardsF(244)
🇱🇻Kekavas nov., Latvia
1.0November 18, 2013
Bought it at the local bar in Malaysia Kuching, because there was option to choose from Heineken and Tiger. I think it’s typical lager style, like Heineken, very watery, some…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Tiger Beer,Tiger Beer
603,"Leesir(1)
🇭🇰Hong Kong
0.6November 17, 2013
Bought at an Esso petrol station in Hong Kong because it was on discount and a big umbrella as free gift. Watery and too alcoholic. Could be used to marinate pork to make the…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",Tiger Beer,Tiger Beer
604,"Calisky(4,373)
🇫🇷ALSACE, France
2.0November 16, 2013
Lager de base. Petit nez.Gout assez doux, tres legère amertume en fin de bouche. Rafraichissante.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
605,"Malty_MacHops(688)
🇺🇸Eastanollee, United States
1.6November 15, 2013
Trying to catch up with old ratings .........................................................................................................................................................................................................…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
4",Tiger Beer,Tiger Beer
606,"StevieT(2,007)
🇦🇺Australia
1.7November 14, 2013
Not that flash, drink it super cold to hide the lack of flavour. Bland and watery, drink it if you have to.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Tiger Beer,Tiger Beer
607,"sailracer(486)
🇺🇸United States
3.1November 9, 2013
Bottle. Pretty typical pale lager. This was a little less sweet than many varieties. OK and drinkable but nothing special.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Tiger Beer,Tiger Beer
608,"bobroman(1,510)
🇵🇱Torun, Poland
2.0November 8, 2013
Drank at totaly creepy bar Cheers in Penang, Malysia. I don’t speak Malaysian but either a hooker offered me weed, or a bartender offered me a hooker; I chose only Tiger. Very wea…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",Tiger Beer,Tiger Beer
609,"lachrymalisis(441)
🇺🇸United States
3.8November 5, 2013
tiger beer kicks ass. stop believing in your own hyped-up beer culture. light lagers are okay to like!
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
5
Overall
15",Tiger Beer,Tiger Beer
610,"petewhitley(600)
🇯🇵Nagoya, Japan
2.8November 3, 2013
~This review was made some time ago via another application, and thus the specific details (beyond numerical scores) are no longer available~
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Tiger Beer,Tiger Beer
611,"Itzjerm(3,782)
🇺🇸Taft, United States
2.1November 2, 2013
Sweet commercial lager metal to no aroma. Light head. Taste is light malt and metal.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
4
Overall
9",Tiger Beer,Tiger Beer
612,"Wischylini(424)
🇨🇿Praha, Czech Republic
0.8November 2, 2013
Pours pale yellow, with no head, looks like soda in the glass. Aromas are corn, cereals, grass. Taste is sweet. Aftertaste is not noticeable. Palate is thin and fizzy. As it warms up it…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
2
Overall
2",Tiger Beer,Tiger Beer
613,"patxa(227)
🇲🇽Mexico
2.0November 2, 2013
Light aroma of hops. No head jo lace. Very pale. Corny, malty, watery. Weak finish full of alcohol. Another mediocre mainstream lager.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
1
Overall
8",Tiger Beer,Tiger Beer
614,"GIJOE(1,269)
🇺🇸North Berwick, United States
2.2October 28, 2013
Pours yellow with a thin white head. Smells a bit corn-like. Typical lager. Sweet, malty. Boring.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Tiger Beer,Tiger Beer
615,"bursprak(3,282)
🇩🇰Aarhus, Denmark
1.8October 25, 2013
Had a lot of those while I lived in Thailand. My favorite beer in Thailand, even though it's not Thai. Less boozy than the others.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Tiger Beer,Tiger Beer
616,"GMills95(8)
🇸🇬Singapore, Singapore
1.0October 23, 2013
Have had this one from a can, bottle, and draft. The taste still remains the same. Tastes horrible. One a scale of one to ten, it’s not good
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Tiger Beer,Tiger Beer
617,"Zarkam(539)
🇫🇮Helsinki, Finland
1.9October 13, 2013
330ml bottle from supermarket in Helsinki, 4.6 abv, clear gold colour, small white head. Aroma of grain, hay and floral hops with a hint of citrus. Taste is balanced and fairly dry.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Tiger Beer,Tiger Beer
618,"Cousin_Larry(1,001)
3.5October 28, 2013
Licorice flavored lager. I like the sweetness, but as it warms it gets a little skanky, So drink it fast.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
13",Tiger Beer,Tiger Beer
619,"lachneger(393)
🇳🇱Netherlands
1.6October 10, 2013
Kleur mooi zoals een pilsje hoort te zijn. Smaak kan ik kort over zijn. Is niet het beste uit het oosten het eten is beter.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Tiger Beer,Tiger Beer
620,"IPAgutten79(1,048)
🇳🇴Skui, Norway
1.9October 7, 2013
Bottle 0.33 l @ home. Pours light golden with small head. Aroma is sweet, and some grass. Tastes watery and sweet. (Drank this a couple of months ago, therfore I’m using notes…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
621,"wisdomsolo(472)
🇺🇸St Petersburg, United States
2.5October 5, 2013
Served a little warm. Smells horrible but has a decent flavor of sweetness, malts, and a bit of citrus. Epcot Food & Wine Festival
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Tiger Beer,Tiger Beer
622,"BierFiend(248)
🇺🇸United States
3.0October 5, 2013
Tasty and refreshing lager. Great daily beer that can be enjoyed all the time.…
Show more
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
5
Overall
11",Tiger Beer,Tiger Beer
623,"Jado(805)
🇦🇺Camp Hill, Australia
2.0October 4, 2013
From 330 ml bottle. Pours a clear yellow-gold with a small but persistent white head. Aromas of grain, cut grass, hay and noble hops. Taste is sweetish at the front before a crisp…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
624,"StilleStorm(1,684)
🇳🇴Stavanger, Norway
1.9October 4, 2013
Tiger time; pours clear light golden. Light malty, grassy aroma. Taste of wet, sweet malt. Short finish. Once I enjoyed this..
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
625,"Christos(6,100)
🇳🇱Arnhem, Netherlands
2.3October 2, 2013
Bottle 330 ml, at home. Poured into a stemmed glass. ABV 5%. New country tick.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
626,"AshtonMcCobb(11,001)
🇬🇧Edinburgh, Scotland
2.0September 27, 2013
33cl bottle. This isn’t one of the better international lagers. Not refreshing at all and if a lager doesn’t refresh then it really doesn’t have a lot of places to go.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
627,"kraddel(10,779)
🇧🇪Antwerp, Belgium
3.3September 13, 2013
Bottle @ home 
Pours clear blonde , rather small white foam…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Tiger Beer,Tiger Beer
628,"blackisle(4,196)
🇳🇱Amsterdam IJburg, Netherlands
2.7February 8, 2017
Can 33cl. @restaurant in Battambang [6/2/2017] poured into a lager glass. Clear pale golden, small frothy white head, mostly diminishing, light lacing; aroma malts, corn, light…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
629,"allmyvinyl(13,910)
🇬🇧Edinburgh, Scotland
2.5September 2, 2013
640ml bottle at home, with a curry. Certainly looks like a pale lager, pale yellow with thin white head, good lacing and retention. Goes downhill from there though. Cooked corn…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
630,"Brucebirding(4)
🇦🇺Perth, Australia
3.9August 31, 2013
My favourite beer. Light, refreshing, nice bitterness, holds a good head. Not watery, goes great with Asian food. Nice anytime but really good on a hot humid day.
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Tiger Beer,Tiger Beer
631,"olr1984(1,500)
🇺🇸fort wayne, United States
1.1August 28, 2013
12oz bottle thanks to ygtbsm94. Pours a clear yellow with white. Taste of wheat. That’s it
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Tiger Beer,Tiger Beer
632,"GandGKevin(934)
🇺🇸Virginia Beach, United States
1.4August 25, 2013
Ah Tiger lager! Brings back memories of Singapore where a buddy and I were chased out of a cat house by 4 guys. Good times!
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
4",Tiger Beer,Tiger Beer
633,"Huhzubendah(3,781)
🇺🇸United States
2.7August 25, 2013
Brad and I are having fun acquiring and drinking beers from around the globe lately. Fun little project going on here. So here goes my first beer from Singapore.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
634,"Vighals(7,223)
🇳🇴Sørumsand, Norway
1.5August 25, 2013
Helt lys øl. Noe blomsterlukt. Litt søtlig. kjenner et hint av bitterhet. medium kullsyre.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
3",Tiger Beer,Tiger Beer
635,"Strangebrewer(1,804)
🇨🇦Chatham, Canada
3.1August 21, 2013
can. Poured clear gold with a chunky bleach white head. Aroma of sweet grainy malt. Light body with typical carbonation. Flavour of grassy malt, sweet with a tart touch…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
15",Tiger Beer,Tiger Beer
636,"Grumbo(12,520)
🇬🇧Ipswich, England
2.2August 21, 2013
Bottle at a restaurant in Manchester. Pale gold colour, with a white head. Aroma of malt, straw, and grass. Light body, medium carbonation. Fairly typical pale lager, though a little…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
637,"wildbeercat(356)
🇺🇸Tucson, United States
1.9August 21, 2013
11.2floz/330ml bottle into a shaker glass. Served cold.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
8",Tiger Beer,Tiger Beer
638,"Marduk(14,159)
🇪🇪Reval, Estonia
1.1August 19, 2013
330ml bottle. Pale yellow color. Tiny to almost no head. Corny, cardboard in aroma. Papery, metallic, corny flavor. Watery palate. Never again.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Tiger Beer,Tiger Beer
639,"andrepintado(4,000)
🇵🇹Porto, Portugal
2.0August 18, 2013
33cl bottle at asian restaurant. Gold color. Medium carbonation. Crispy texture. Cereal, light malt aroma.
Aroma
5
Appearance
1
Flavor
5
Mouthfeel
1
Overall
8",Tiger Beer,Tiger Beer
640,"SamTheBarrel(950)
🇸🇪Vallentuna, Sweden
2.0December 20, 2017
330ml brown bottle poured into a pint glass. Appearance is pale yellow with a large beige head. Aroma of cornflakes, cereal and a hint of wet grass. Taste is medium sweet and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
5",Tiger Beer,Tiger Beer
641,"smmaaren(588)
🇳🇴Norway
2.1August 10, 2013
33 cl bottle. Pours golden with a white head. Grassy flavour with hints of citrus. Average lager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
6",Tiger Beer,Tiger Beer
642,"hman43(3,338)
🇺🇸Pinehurst, United States
1.9August 10, 2013
It has the aroma of stagnant creek grasses. The color is golden with a head that dissipates quickly. The grasses are a bit too tart and don’t really work well with the carbonation.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Tiger Beer,Tiger Beer
643,"gunnar(13,652)
🇳🇴Sandnes, Norway
2.2August 10, 2013
Bottle. Pours clear straw colored with a big, fast disappearing white head. Aroma of stale grassy hops. Taste is moderate sweet grainy, with a stale bitterness at finish, not at all…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Tiger Beer,Tiger Beer
