,beer_info,search_name,beer_name
97,"FayeRickman(16)
🇬🇧England
3.8April 24, 2019
I mean, obviously for you beer loving people, you’ll be thinking Stella is trash. But she’s my trash.
TAP
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15
1",Stella Artois,Stella Artois
98,"fredythebeer(11)
3.8August 31, 2019
Stella Artois este o marca de bere originara din Belgia, de tip lager, cu o concentratie alcoolica de 5%, al carei nume provine din latinescul Stella (stea) si Artois – numele celui…
Show more
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
99,"stavrouchris(7)
🇨🇾Cyprus
4.1April 24, 2019
Should only ever be drunk in Belgium, draft and in a burgen glass. Fond memories in the Still Water and the Light of the Docks
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Stella Artois,Stella Artois
100,"Andyfroth01(104)
🇦🇺Australia
2.7April 18, 2019
Easy drinking, session style Belgian beer. Is a real cross pleaser with its flavour profile.
CAN
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
2
Overall
10",Stella Artois,Stella Artois
101,"en1gma(8)
4.5April 17, 2019
Very good...I'm glad this beer has become somewhat mainstream... I do prefer Mickey's to this though as it's cheaper and taste better for me....the golf club I worked at…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
102,"TasteLiquids37(1)
4.0April 12, 2019
Rating this beer in the lager category, easy drinking light (body) euro lager, clean and crisp. In the UK this is widely available on draught, can and bottle. Its reasonably priced,…
Show more
CAN
Aroma
9
Appearance
3
Flavor
7
Mouthfeel
4
Overall
17",Stella Artois,Stella Artois
103,"ra002(7)
1.2March 26, 2019
School drink, bottle, tap, can. Not as cultured as the label makes out even in its native home
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
104,"6bahudy9(341)
🇭🇺Budapest, Hungary
2.8March 26, 2019
5,0 % can
Clear golden color with a nice white head. Butter, bit cardboard, grain aromas and flavors, with a bittersweet…
Show more
CAN
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Stella Artois,Stella Artois
105,"KegKeep29(31)
3.6March 24, 2019
Muy buena. Aroma dulce perfumado. Dorada cristalina, poca espuma pero muy persistente. Sabor totalmente equilibrado malta y lupulo por igual. Textura carbonatada.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
13",Stella Artois,Stella Artois
106,"Udmar Garcia(33)
3.0March 22, 2019
Amarelo límpido, brilhante. Muito refrescante e com bom amargor. Aroma levemente adocicado. Uma boa larger para o dia a dia.
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Stella Artois,Stella Artois
107,"Farbod(9)
3.1March 21, 2019
Stella is a good beer , one of the most famous INBEV family. Well I think that it has a great bitter taste , good foam and specially great golden color . In my opinion it is on average
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-
1",Stella Artois,Stella Artois
108,"koorchuck(2,592)
🇵🇱Nacpolsk, Poland
2.9March 5, 2019
Ocena wystawiona na podstawie wspomnień z degustacji w ramach uzupełnienia profilu.
BOTTLE
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
109,"digby(84)
🇳🇿New Zealand
2.4March 1, 2019
An average Mac Lager, pleasant to drink on a hot day.  Thirst quenching.  Better than most mass beers but still average.
BOTTLE
Aroma
3
Appearance
5
Flavor
4
Mouthfeel
2
Overall
10",Stella Artois,Stella Artois
110,"BataChedo(51)
🇷🇸Cacak, Serbia
2.5August 2, 2019
It has a weaker aroma, but still can feel it.
Looks like your typical lager. A little clearer. Small whitehead, quickly dissapears.…
Show more
CAN
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
111,"Alex60(926)
2.5February 22, 2019
Pression 50 cl Grand Place à Bruges, couleur dorée avec mousse blanche qui tient et colle au verre, goût basique, une bière de soif
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
112,"BeerVegard(1,124)
🇳🇴Norway
1.6February 20, 2019
0,33l bottle. Pours super-clear straw color with white head. Very vague aroma of malt/grain, grass, cardboard. Taste is watery, sweet, slightly grainy, malty, some bitterness in the…
Show more
BOTTLE
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Stella Artois,Stella Artois
113,"Pdubyah(1,038)
🇳🇿Auckland, New Zealand
3.2February 16, 2019
Ir is like it always is, pale yellow, familiar aroma, nothing special on the palate, no weird notes, just plain old Euro Lager
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Stella Artois,Stella Artois
114,"atalay41(87)
2.3February 14, 2019
Klasik Belçika Lager birası içimi çok hafif mideyi yormaz tipik yaz birası sahilde içilir.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
115,"WortChalice23(2)
4.3February 14, 2019
Great beer. But will get you pi#@ed easily if not careful. Great with Italian food surprisingly but hard to drink with a curry.
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
3
Overall
18",Stella Artois,Stella Artois
116,"Suco(1,142)
🇪🇸Castellon, Spain
3.0February 13, 2019
Color amarillo, cristalina. Dos dedos de espuma con buena retención. Aroma ligeramente floral y a malta. Gusto a malta dulce, ligero toque de miel. Cuerpo medio. Pale Lager…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
117,"croccroc(68)
🇹🇷Turkey
3.1February 7, 2019
It has light yellow colour like sunshine and fresh grass smell on top. It has also goodlooking label and glass desing.
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
118,"davedrapes(32)
2.7January 27, 2019
Mid grade beer. Can have a couple of these at a time. Classy lite beer that comes in a fancy bulb glass. Good flavor. Became very popular in recent years.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
119,"MashExports29(2)
2.8January 24, 2019
Helles, gold-gelbes Bier mit lockerer, langanhaltener Krone. Getreidig im Auftakt mit leicher Zitrusnote. Im Abgang leich malzig, leider auch schwach metallig auf der Zunge. Recht…
Show more
TAP
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Stella Artois,Stella Artois
120,"luckysinner(6)
3.4January 22, 2019
Cerveza suave, espuma abundante al abrir, disminuye pero se mantiene en término medio, espuma cremosa, ligero sabor a lúpulo. No destaca por lo demás, similar a la mayoría de las…
Show more
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
121,"gorthaurz(424)
🇭🇷Croatia
2.2January 15, 2019
0,75 champagne bottle with a cork cap. Pours clear pale golden with a thin head. Aroma of malts and straw. Taste of malts, grains, watery body. Light bitter aftertaste. Nothing…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Stella Artois,Stella Artois
122,"dantomlinson(1,455)
🇬🇧Blackburn, England
2.9January 12, 2019
Pint can from tesco. Golden yellow appearance with white head. Smooth hoppy flavour. Good lager
CAN
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Stella Artois,Stella Artois
123,"rja(747)
🇳🇱BREDA, Netherlands
2.5January 1, 2019
Not a sipping beer for the fireplace but a drinking beer for parties and as such, it is OK. Better than it's local competitors like Jupiler.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
124,"BojanM(305)
🇧🇦Banja Luka, Bosnia and Herzegovina
2.9December 26, 2018
Bistre zlatno zute boje, bijela pjena srednje debljine. Arome meda, trave, blago kvasca karakteističnog za belgijske ejlove, kao i cvijetne arome. Srednje gorčine, kratkog gorkog finiša,…
Show more
CAN
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Stella Artois,Stella Artois
125,"SONOFWODEN(115)
🇺🇸United States
2.0December 22, 2018
There was no craft on the menu, I know others in my family like Stella, so I tried it.   To be honest, as compared to American macro lagers, it was good.   I would not buy Stella…
Show more
BOTTLE
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
126,"melami(66)
🇺🇦Kiev, Ukraine
3.8September 27, 2020
Оригинальная Стелла и украинская адаптация,два разных пива. Но и в том и в том, есть многое что я хочу получить от евролагера. В охлаждённом видел заходит…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Stella Artois,Stella Artois
127,"Salamancas(2)
4.5December 14, 2018
Corpo médio, bom lúpulo, ótima finalizo, das lagers é uma das minhas preferidas.
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Stella Artois,Stella Artois
128,"luka237(438)
🇵🇱Poland
1.7December 10, 2018
Nothink special in aroma, just malty, regular lager aroma. In taste little corny sweet, maybe little bit bready.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3",Stella Artois,Stella Artois
129,"ardeo(1,424)
🇧🇪Flémalle, Belgium
2.8December 3, 2018
Quand j'étais jeune, ma bière préférée. Apparence impeccable. Nez cara pils. Bouche pils douce et maltée. Toujours une pils ""convenable""
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Stella Artois,Stella Artois
130,"Luciano Alves(5)
3.3November 22, 2018
Das cervejas Lager que encontramos facilmente no Brasil, esta é sem duvida nenhuma a melhor em termos de custo benefício. Saborosa e leve, para o verão brasileiro.
Aroma
3
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Stella Artois,Stella Artois
131,"Goldbarren(3,750)
🇦🇹Vienna, Austria
2.6November 7, 2018
Das Stella Artois wird auch in allerlei Ländern in Lizenz gebraut. Aber der Geschmack ist immer gleich. Ein klassisches Lager mit braven, mittelmäßigen, aber auch…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
132,"qt01(469)
🇷🇴Cluj-Napoca, Romania
2.7November 12, 2018
Pretty average affordable beer , easy to drink , above average bitterness, nothing remarkable about it.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
133,"daniellargoo(1)
1.8October 27, 2018
Es una cerveza plana sin matices.

Apariencia: Dorada apagado, con capa baja y burbuja grand…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6
1",Stella Artois,Stella Artois
134,"mejustja(469)
🇵🇱Poland
3.0October 26, 2018
Zapach: chmiel, kwaskowy, delikatnie kwiatowy, biszkopt, delikatnie miód…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Stella Artois,Stella Artois
135,"doricoz(42)
3.0October 26, 2018
Definition of a continental lager, light fizz, light head; sweet and yeasty taste. Early 2000s classic, as the euphemism alluding to causing violence stuck, which arose because of i…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Stella Artois,Stella Artois
136,"MaltTasty27(494)
🇸🇪Göteborg, Sweden
2.8June 7, 2019
Flaska 330 ml från Systembolaget. Blek gul med ganska dålig skumutveckling. Brödig och syrlig doft. Tunn brödig smak med inslag av citrus, mycket kolsyra. Helt ok lager att dricka…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Stella Artois,Stella Artois
137,"sparta(2,272)
🇪🇪Pärnu, Estonia
3.0October 18, 2018
Õlle on selline jook, et iga uus kord kui klaasi või pudeli suule tõstad, siis leiad midagi uut, sõltuvalt tuhandest-miljonist pisiasjast, mis hetke olukorda mõjutavad. Seega piirdun iga…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
138,"glue(28)
2.5October 13, 2018
Drank this beer at the casino montreal. I am drunk by this overpriced beer. Suck my kiss
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
12",Stella Artois,Stella Artois
139,"FlightLees22(1,460)
🇳🇱Groningen, Netherlands
2.5October 23, 2018
Ietwat zoet en bitter pils. zeer aangenaam van smaak en een goede door drinker. Smaken van hop en mout zijn aanwezig zoals bij pils is te verwachten. -backlog de BierApp-
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11
1",Stella Artois,Stella Artois
140,"pdog555(1,271)
🇺🇸United States
1.6October 3, 2018
Pours clear amber with a pillowy white head. Wheat aroma. Tastes like malt with a sickly sweet aftertaste. No palate to speak of. Not great.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Stella Artois,Stella Artois
141,"AGAD(3)
4.5October 2, 2018
Buena cerveza, pero hay mejores en ese rango de precios. Reemplazo de Heineken cuando Quilmes no renovó la licencia para producirla
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
142,"panda_brewmaster(808)
🇬🇧Bournemouth, England
2.9September 27, 2018
Bottle. Pours golden with white head. Aroma of pale malts - little sweetness. Thin texture and body.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
143,"SampleLees20(1)
5.0September 26, 2018
Most delicious liquid that has ever passed my lips. Carbonation - fantastic. Gets me dead lairy. Perfect for any occasion, especially getting lashed up with the lads.…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20
1",Stella Artois,Stella Artois
144,"TkmLinus(485)
🇺🇸POOLER, United States
2.4September 21, 2018
Never realized this before I rated it, but this beer smells like hard apple cider. Very clear, yellow in color. Light carbonation. Very neutral, forgettable taste, sweet. Light carbonation. It's…
Show more
Aroma
4
Appearance
5
Flavor
4
Mouthfeel
3
Overall
8",Stella Artois,Stella Artois
145,"Wischylini(424)
🇨🇿Praha, Czech Republic
0.5September 18, 2018
Appearance Pours very pale straw yellow, tiny frothy white head…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Stella Artois,Stella Artois
146,"donzile88(146)
2.8September 13, 2018
Vrlo lagano, pitko, puna dugotrajna pjena. Odličnog okusa i mirisa. Savršeno iz boce kao i iz limenke.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
147,"DraftPours23(2,179)
🇫🇷France
2.7September 11, 2018
Robe blond clair, limpide, mousse moyenne qui laisse juste une dentelle. Carbonation normale. Un nez léger, sur le houblon herbeux. En bouche, un peu de corps, avec un goût…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Stella Artois,Stella Artois
148,"SourChecker17(1)
5.0September 9, 2018
You have to try a Fresh Draft!!!!!❤️❤️❤️❤️❤️AMAZING!🤪🤪🤪🤪🤪🤪🤪🤪🤪
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Stella Artois,Stella Artois
149,"SuMitwa(8)
3.5September 9, 2018
Easy going n smooth lager. Crisp with a medium-large head. My daily go to, always available in the fridge types beer.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Stella Artois,Stella Artois
150,"Ixnay(1)
0.5September 7, 2018
Vile, horrid drink. Amazing to think they count this as a premium lager🤷🏻‍♂️
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
151,"VictorX(68)
🇷🇴Bucharest, Romania
2.6September 6, 2018
500ml can at home.
Appearance - clear pale golden colour with a medium, white, soapy head.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
5
1",Stella Artois,Stella Artois
152,"rdavidson98(42)
2.0September 1, 2018
Can from Coop. Very light yellow in colour. Good 2 finger frothy head. Slight malt aroma. Tastes very pale with not much body, slight bitterness. Good carbonation.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
153,"BarrelReports25(5)
4.3August 30, 2018
My favourite beer, especially from a keg. Strong but not overwhelming, great presentation.
Aroma
5
Appearance
5
Flavor
8
Mouthfeel
5
Overall
20",Stella Artois,Stella Artois
154,"GreenCat(515)
🇸🇮Slovenia
1.8August 27, 2018
0.33 bottle, brewed by Zagrebačka pivovara. Pours golden yellow with white slowly dissipating head. Aroma of malt, grain and wet cardboard. Taste is rather sweet with a bit of…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Stella Artois,Stella Artois
155,"Juks(4,446)
🇪🇪Tallinn, Estonia
1.9August 27, 2018
330ml bottle. Pours clear golden colour, white head stays. Aroma is grainy, grassy, malty. Taste is dry, grainy, hay. Bitterness in aftertaste. Light body, fizzy carbonation. Macro
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Stella Artois,Stella Artois
156,"ruuurd(1,780)
🇳🇱Zutphen, Netherlands
2.4August 26, 2018
Pre wedding beer @ Hotel de Goudgazant. A lager that is actually quite sweet
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
157,"colui72(2,801)
🇭🇰Yuen Long, Hong Kong
0.9August 21, 2018
The thing of this beer is that the bottle tastes like armpit. Slightly better on tap, corn not too obvious. At least it's refreshing. Still...
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Stella Artois,Stella Artois
158,"wilwood(2)
2.9August 17, 2018
Straw coloured beer
Light biscuity smell 
Clean on the pallet…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Stella Artois,Stella Artois
159,"scoochy88(21)
3.6August 17, 2018
Pours clean and golden, biscuit notes followed by floral and citrus. Quality macro.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Stella Artois,Stella Artois
160,"TiffanyWaldron(16)
🇦🇺Melbourne, Australia
3.5August 17, 2018
Beautiful light golden colour, tight white head, water cracker sweetness, light herbal finish.
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
14",Stella Artois,Stella Artois
161,"LianB(5)
3.9August 17, 2018
Grassy, herbal aroma. Light, crisp taste and short lightly bitter aftertaste
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-
1",Stella Artois,Stella Artois
162,"Lazer(197)
🇦🇺Australia
3.3August 17, 2018
Light straw yellow, solid white head, clean herbaceous nose. Palate clean and simple. Light bitterness on the finish.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Stella Artois,Stella Artois
